Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,106.690002,107.099998,106.279999,106.980003,95.974129,3478600
2014-08-19,107.260002,107.699997,106.870003,107.300003,96.261200,3639200
2014-08-20,107.389999,108.150002,107.199997,107.699997,96.620056,5341600
2014-08-21,108.169998,108.570000,107.540001,107.970001,96.862274,4118100
2014-08-22,107.580002,107.820000,106.540001,107.309998,96.270172,4603700
2014-08-25,107.959999,108.330002,107.730003,107.970001,96.862274,3014100
2014-08-26,108.050003,108.639999,107.980003,108.059998,96.943008,2865800
2014-08-27,108.129997,108.919998,108.080002,108.550003,97.382614,3281900
2014-08-28,108.019997,108.820000,107.800003,108.650002,97.472328,3227800
2014-08-29,108.900002,109.099998,108.250000,109.070000,97.849106,4437200
2014-09-02,109.029999,109.730003,108.830002,108.919998,97.714546,4040200
2014-09-03,109.449997,109.660004,108.050003,108.459999,97.301872,4669000
2014-09-04,108.300003,109.489998,108.160004,108.820000,97.624832,4604000
2014-09-05,109.000000,109.180000,108.190002,108.540001,97.373634,4305000
2014-09-08,108.230003,108.459999,107.519997,107.910004,96.808464,3496900
2014-09-09,107.820000,108.199997,107.190002,107.400002,96.350914,3578500
2014-09-10,105.610001,106.120003,105.379997,105.930000,95.032143,8154700
2014-09-11,105.660004,105.660004,104.589996,105.589996,94.727127,5460100
2014-09-12,104.970001,105.089996,104.400002,105.019997,94.215775,6904200
2014-09-15,104.320000,104.900002,103.220001,104.860001,94.072227,7051900
2014-09-16,104.209999,105.830002,103.769997,104.860001,94.072227,5289700
2014-09-17,105.180000,105.410004,103.879997,103.989998,93.291733,5122200
2014-09-18,104.300003,104.550003,103.400002,104.339996,93.605721,3915800
2014-09-19,104.849998,105.000000,102.080002,102.510002,91.963989,8285400
2014-09-22,102.099998,102.260002,100.820000,100.900002,90.519630,5093200
2014-09-23,100.860001,101.089996,99.879997,99.989998,89.703247,5710300
2014-09-24,100.040001,101.489998,99.889999,101.199997,90.788765,5797000
2014-09-25,101.000000,101.199997,99.190002,99.510002,89.272621,4960800
2014-09-26,99.440002,100.639999,99.239998,100.379997,90.053116,2935900
2014-09-29,99.349998,100.099998,98.260002,99.830002,89.559708,3156400
2014-09-30,100.029999,100.099998,98.800003,99.029999,88.841995,3746100
2014-10-01,98.639999,99.000000,97.269997,97.610001,87.568085,4827300
2014-10-02,97.650002,97.980003,96.150002,97.410004,87.388672,4460800
2014-10-03,98.040001,98.339996,97.029999,97.389999,87.370712,3921900
2014-10-06,97.809998,98.129997,96.910004,98.000000,87.917969,3982400
2014-10-07,97.089996,97.510002,94.690002,94.699997,84.957466,6479500
2014-10-08,94.580002,96.860001,93.639999,96.650002,86.706863,6214200
2014-10-09,96.209999,96.519997,93.239998,93.500000,83.880936,6414500
2014-10-10,93.239998,94.570000,91.610001,93.129997,83.548981,6179100
2014-10-13,93.290001,94.059998,91.620003,91.680000,82.248154,5852400
2014-10-14,92.510002,95.010002,92.389999,92.800003,83.252937,6791300
2014-10-15,91.430000,92.750000,90.050003,92.589996,83.064537,9377600
2014-10-16,90.269997,94.150002,90.269997,93.239998,84.284874,7439400
2014-10-17,94.199997,95.599998,93.980003,95.050003,85.921043,7442600
2014-10-20,94.529999,95.300003,93.269997,94.029999,84.999008,4270800
2014-10-21,95.040001,96.320000,95.040001,95.889999,86.680359,3990500
2014-10-22,95.529999,95.980003,94.050003,94.570000,85.487137,6211300
2014-10-23,97.599998,99.940002,97.339996,99.269997,89.735710,11670100
2014-10-24,99.510002,99.680000,98.370003,99.440002,89.889412,4133800
2014-10-27,98.680000,98.769997,97.150002,98.540001,89.075844,4346100
2014-10-28,99.440002,101.160004,99.029999,101.160004,91.444221,5069600
2014-10-29,101.529999,101.839996,99.839996,100.190002,90.567368,4426400
2014-10-30,99.629997,100.580002,99.059998,100.160004,90.540260,2650900
2014-10-31,101.349998,102.370003,100.839996,101.410004,91.670212,5367700
2014-11-03,101.610001,101.760002,99.769997,100.220001,90.594490,4434300
2014-11-04,99.750000,100.000000,98.040001,98.610001,89.139130,4849000
2014-11-05,99.449997,99.639999,98.449997,99.410004,89.862297,3515600
2014-11-06,99.510002,100.989998,99.239998,100.910004,91.218239,3427700
2014-11-07,101.260002,101.830002,100.900002,101.760002,91.986580,2708200
2014-11-10,101.860001,102.550003,101.860001,102.209999,92.393372,3308100
2014-11-11,102.309998,102.800003,101.599998,102.529999,92.682625,2464400
2014-11-12,102.169998,103.220001,101.519997,102.989998,93.098465,2808700
2014-11-13,103.059998,103.180000,100.680000,101.110001,91.399017,3924100
2014-11-14,101.000000,101.699997,100.650002,101.339996,91.606911,2660500
2014-11-17,101.250000,102.080002,100.449997,101.699997,91.932350,2477000
2014-11-18,101.699997,102.449997,101.309998,102.040001,92.239693,2761200
2014-11-19,101.860001,102.300003,100.889999,101.300003,91.570763,4679100
2014-11-20,100.330002,102.139999,100.070000,102.089996,92.284882,3052600
2014-11-21,104.300003,107.120003,104.199997,106.449997,96.226135,8738000
2014-11-24,106.400002,106.470001,105.099998,105.959999,95.783203,4108600
2014-11-25,106.099998,106.629997,105.330002,106.239998,96.036308,3321500
2014-11-26,106.290001,106.440002,105.449997,105.790001,95.629524,2463800
2014-11-28,104.389999,104.610001,100.120003,100.599998,90.937996,5780900
2014-12-01,100.239998,100.470001,97.790001,99.000000,89.491676,7431800
2014-12-02,99.480003,99.959999,98.720001,99.510002,89.952682,3900400
2014-12-03,100.040001,101.459999,99.959999,100.180000,90.558342,6930700
2014-12-04,99.690002,100.870003,99.510002,99.669998,90.097321,3390100
2014-12-05,99.809998,99.959999,98.709999,98.779999,89.292793,3605000
2014-12-08,98.660004,98.760002,95.199997,95.250000,86.101822,7192100
2014-12-09,94.169998,96.169998,93.800003,95.449997,86.282608,6562900
2014-12-10,94.910004,95.019997,92.750000,93.019997,84.086006,6749600
2014-12-11,93.680000,94.290001,92.529999,92.690002,83.787704,4664900
2014-12-12,92.000000,92.000000,89.959999,90.500000,81.808037,10327200
2014-12-15,91.250000,91.290001,89.389999,89.750000,81.130066,6924100
2014-12-16,89.230003,92.250000,89.150002,89.339996,80.759445,7649500
2014-12-17,89.400002,90.139999,88.029999,89.750000,81.130066,8671600
2014-12-18,91.889999,91.889999,90.550003,91.690002,82.883736,8344400
2014-12-19,91.580002,91.980003,90.879997,91.709999,82.901817,9689200
2014-12-22,92.459999,92.809998,91.849998,92.320000,83.453247,4577200
2014-12-23,92.989998,93.940002,92.650002,93.500000,84.519905,3554200
2014-12-24,93.639999,93.980003,93.269997,93.720001,84.718765,1654200
2014-12-26,93.949997,94.660004,93.720001,94.230003,85.179802,3127800
2014-12-29,94.199997,94.279999,93.589996,93.709999,84.709732,2390500
2014-12-30,93.599998,93.629997,92.510002,92.589996,83.697296,3197400
2014-12-31,92.889999,93.570000,91.449997,91.529999,82.739120,3251100
2015-01-02,91.769997,92.370003,90.660004,91.879997,83.055496,3767900
2015-01-05,90.349998,90.419998,86.599998,87.029999,78.671303,11301400
2015-01-06,87.279999,87.680000,85.169998,86.470001,78.165100,8660600
2015-01-07,87.370003,88.139999,86.419998,87.809998,79.376396,6511100
2015-01-08,89.180000,89.279999,87.839996,88.709999,80.189964,7617800
2015-01-09,88.760002,88.889999,87.019997,87.650002,79.231773,4857100
2015-01-12,87.730003,87.769997,86.070000,86.889999,78.544762,4351600
2015-01-13,87.680000,87.900002,85.199997,86.370003,78.074715,5078100
2015-01-14,84.889999,86.220001,84.269997,86.070000,77.803505,10365200
2015-01-15,86.029999,86.169998,84.300003,84.320000,76.846573,6683900
2015-01-16,84.239998,84.320000,83.050003,83.860001,76.427345,10424800
2015-01-20,84.419998,84.500000,83.190002,83.970001,76.527603,5937300
2015-01-21,83.589996,85.400002,83.589996,85.370003,77.803513,6613100
2015-01-22,86.050003,87.360001,85.430000,86.820000,79.124992,5567800
2015-01-23,86.790001,87.000000,85.199997,85.610001,78.022240,5027500
2015-01-26,85.360001,86.260002,84.900002,86.029999,78.405022,8140500
2015-01-27,79.739998,81.349998,79.099998,79.849998,72.772758,27489500
2015-01-28,80.400002,81.199997,79.959999,80.010002,72.918587,14269300
2015-01-29,79.910004,80.180000,78.809998,80.000000,72.909477,9157000
2015-01-30,79.510002,80.820000,79.419998,79.970001,72.882126,8150700
2015-02-02,80.080002,80.879997,79.489998,80.839996,73.675011,7149000
2015-02-03,81.220001,84.110001,81.150002,83.919998,76.482018,10895300
2015-02-04,82.779999,83.320000,81.660004,81.949997,74.686615,8806500
2015-02-05,82.400002,83.629997,81.870003,83.570000,76.163048,6640200
2015-02-06,83.599998,84.139999,82.800003,83.209999,75.834976,5581500
2015-02-09,83.050003,84.870003,82.949997,84.669998,77.165550,7693800
2015-02-10,85.000000,85.000000,83.459999,83.900002,76.463799,6569100
2015-02-11,83.559998,83.669998,82.239998,83.410004,76.017235,5722600
2015-02-12,84.080002,84.250000,83.309998,83.529999,76.126595,4623000
2015-02-13,84.110001,85.489998,84.029999,85.129997,77.584770,5645500
2015-02-17,84.860001,85.580002,84.199997,85.379997,77.812614,3924400
2015-02-18,84.919998,85.809998,84.580002,84.800003,77.284035,3568600
2015-02-19,83.809998,84.000000,82.209999,83.300003,75.916977,5733500
2015-02-20,83.300003,84.620003,82.400002,84.440002,76.955948,6029400
2015-02-23,83.900002,83.980003,83.139999,83.489998,76.090134,5180000
2015-02-24,83.769997,84.690002,83.599998,84.500000,77.010628,3678700
2015-02-25,84.519997,85.360001,84.169998,85.150002,77.603020,3449500
2015-02-26,85.099998,85.099998,83.559998,83.800003,76.372673,4457000
2015-02-27,84.180000,84.180000,82.889999,82.900002,75.552437,4370500
2015-03-02,82.900002,83.070000,82.239998,83.000000,75.643570,4155000
2015-03-03,82.709999,83.790001,82.650002,82.839996,75.497742,4331700
2015-03-04,82.570000,82.610001,80.830002,81.730003,74.486137,6863600
2015-03-05,81.730003,81.730003,80.059998,81.510002,74.285637,7123500
2015-03-06,80.370003,81.209999,79.550003,80.059998,72.964142,7913800
2015-03-09,80.169998,81.339996,80.099998,80.809998,73.647667,4740500
2015-03-10,80.019997,80.760002,79.739998,79.910004,72.827446,4850500
2015-03-11,80.150002,80.150002,79.260002,79.699997,72.636055,4612200
2015-03-12,80.269997,80.480003,79.800003,80.190002,73.082634,3612500
2015-03-13,79.900002,79.910004,78.190002,79.230003,72.207718,7272700
2015-03-16,79.570000,80.000000,79.059998,79.970001,72.882126,3598500
2015-03-17,79.349998,79.349998,78.250000,78.449997,71.496834,6979900
2015-03-18,78.250000,81.440002,78.250000,81.330002,74.121597,12154300
2015-03-19,80.500000,80.500000,79.559998,80.089996,72.991493,5236200
2015-03-20,80.620003,81.250000,80.190002,81.190002,73.994003,8216600
2015-03-23,81.190002,81.919998,81.019997,81.089996,73.902863,4704000
2015-03-24,81.150002,81.199997,80.199997,80.480003,73.346931,3978700
2015-03-25,81.029999,81.040001,79.830002,79.860001,72.781868,4803000
2015-03-26,79.639999,80.800003,79.510002,79.879997,72.800095,4238500
2015-03-27,79.459999,79.879997,78.760002,79.669998,72.608711,6336900
2015-03-30,80.010002,81.519997,80.000000,81.370003,74.158043,4621200
2015-03-31,80.510002,80.650002,79.809998,80.029999,72.936798,4848600
2015-04-01,80.029999,80.519997,79.389999,79.639999,72.581375,4446200
2015-04-02,79.599998,80.500000,79.400002,80.239998,73.128197,3555300
2015-04-06,80.349998,82.000000,79.980003,81.489998,74.267403,4495400
2015-04-07,81.220001,81.430000,80.500000,80.540001,73.401596,3526300
2015-04-08,80.839996,81.239998,79.919998,80.440002,73.310471,4196200
2015-04-09,80.500000,81.209999,80.279999,80.680000,73.529190,4291900
2015-04-10,81.099998,82.800003,80.739998,82.599998,75.279030,6831900
2015-04-13,82.599998,82.610001,81.599998,82.139999,74.859795,5293900
2015-04-14,82.550003,83.239998,81.540001,83.000000,75.643570,5898700
2015-04-15,83.290001,85.730003,83.000000,85.160004,77.612137,9643800
2015-04-16,84.400002,84.900002,84.000000,84.339996,77.501869,5692300
2015-04-17,83.500000,83.589996,82.660004,83.279999,76.527794,5314000
2015-04-20,83.959999,84.750000,83.879997,84.599998,77.740791,3914600
2015-04-21,84.660004,84.970001,83.610001,83.919998,77.115913,5620900
2015-04-22,84.129997,84.940002,83.089996,84.870003,77.988892,6520700
2015-04-23,86.849998,87.500000,83.849998,84.790001,77.915382,18917600
2015-04-24,84.699997,85.169998,84.019997,84.599998,77.740791,5848100
2015-04-27,84.769997,85.940002,84.400002,85.330002,78.411591,5912000
2015-04-28,85.419998,86.220001,84.500000,86.199997,79.211060,5736500
2015-04-29,85.690002,87.919998,85.459999,87.500000,80.405647,7021800
2015-04-30,86.849998,87.300003,86.230003,86.879997,79.835922,5460100
2015-05-01,87.690002,88.279999,86.760002,87.370003,80.286194,4850100
2015-05-04,87.730003,87.959999,87.169998,87.300003,80.221863,2754500
2015-05-05,87.570000,88.220001,86.699997,87.000000,79.946198,4623700
2015-05-06,87.750000,87.940002,86.419998,86.989998,79.937012,4464700
2015-05-07,86.650002,86.879997,85.889999,86.430000,79.422401,3892800
2015-05-08,87.779999,87.839996,86.699997,87.309998,80.231056,3577100
2015-05-11,88.400002,89.440002,88.089996,88.769997,81.572670,6882600
2015-05-12,88.190002,88.339996,87.260002,88.160004,81.012154,4066400
2015-05-13,88.589996,89.070000,88.209999,88.440002,81.269440,3178300
2015-05-14,88.779999,89.589996,88.650002,88.739998,81.545105,3228400
2015-05-15,88.500000,88.559998,87.599998,88.430000,81.260254,3205000
2015-05-18,88.389999,88.500000,87.650002,88.290001,81.131599,3074400
2015-05-19,87.889999,87.910004,86.510002,87.239998,80.166725,5676800
2015-05-20,87.629997,88.129997,87.129997,87.930000,80.800781,3841500
2015-05-21,88.230003,89.620003,87.940002,89.330002,82.087280,8155500
2015-05-22,89.180000,89.500000,88.629997,88.629997,81.444023,3483800
2015-05-26,88.129997,88.150002,87.290001,87.839996,80.718079,3149600
2015-05-27,87.989998,88.820000,87.650002,87.919998,80.791588,4517100
2015-05-28,87.330002,87.449997,85.730003,86.010002,79.036461,5899100
2015-05-29,85.739998,86.330002,85.110001,85.320000,78.402397,4685700
2015-06-01,86.059998,86.370003,84.699997,85.529999,78.595375,3976900
2015-06-02,85.209999,86.680000,85.070000,86.169998,79.183479,2817800
2015-06-03,86.599998,87.059998,85.809998,86.230003,79.238625,2835900
2015-06-04,85.500000,86.400002,85.320000,85.470001,78.540237,3775200
2015-06-05,85.010002,86.500000,84.910004,86.050003,79.073219,3937600
2015-06-08,85.800003,86.480003,85.779999,86.150002,79.165108,3355800
2015-06-09,86.459999,87.620003,86.419998,86.730003,79.698082,3984900
2015-06-10,87.449997,88.709999,87.360001,88.480003,81.306198,4717100
2015-06-11,88.620003,88.760002,87.919998,88.169998,81.021324,2872900
2015-06-12,87.949997,88.410004,87.570000,87.849998,80.727264,2212800
2015-06-15,87.139999,87.389999,86.349998,87.129997,80.065651,2721000
2015-06-16,86.790001,87.019997,86.239998,86.589996,79.569427,2895000
2015-06-17,86.889999,87.550003,86.320000,87.250000,80.175926,3402800
2015-06-18,86.830002,87.739998,86.830002,87.440002,80.350510,3372600
2015-06-19,87.269997,87.959999,87.150002,87.519997,80.424026,3910900
2015-06-22,87.970001,88.320000,87.709999,88.269997,81.113228,3648600
2015-06-23,88.419998,88.620003,88.010002,88.449997,81.278618,2539000
2015-06-24,88.790001,88.809998,88.070000,88.169998,81.021324,3413600
2015-06-25,88.220001,88.330002,86.660004,86.720001,79.688896,3239100
2015-06-26,86.500000,86.949997,85.809998,86.820000,79.780792,4387300
2015-06-29,86.220001,86.739998,85.099998,85.300003,78.384033,4747300
2015-06-30,86.089996,86.250000,84.800003,84.820000,77.942940,4077900
2015-07-01,85.389999,85.449997,83.540001,83.949997,77.143471,5296200
2015-07-02,84.529999,84.779999,83.849998,84.379997,77.538612,2582200
2015-07-06,83.650002,84.150002,82.730003,83.150002,76.408340,4896600
2015-07-07,82.989998,84.120003,81.849998,83.989998,77.180229,5192000
2015-07-08,83.050003,83.230003,81.760002,82.269997,75.599686,4325100
2015-07-09,83.430000,83.699997,81.459999,81.690002,75.066719,4460700
2015-07-10,82.639999,82.910004,81.870003,82.150002,75.489418,3495000
2015-07-13,82.870003,84.029999,82.680000,83.639999,76.858604,4228500
2015-07-14,83.529999,84.680000,83.519997,84.459999,77.612137,3797700
2015-07-15,84.550003,84.860001,83.750000,84.160004,77.336441,3661700
2015-07-16,84.750000,84.889999,83.410004,83.760002,77.679588,3686000
2015-07-17,83.550003,83.650002,82.760002,83.160004,77.123138,2931500
2015-07-20,83.059998,83.290001,82.139999,82.250000,76.279213,4291400
2015-07-21,81.800003,82.889999,81.250000,82.220001,76.251389,4691900
2015-07-22,81.000000,81.120003,79.150002,79.760002,73.969971,10180700
2015-07-23,77.699997,79.040001,76.650002,76.879997,71.299034,13909900
2015-07-24,76.910004,77.089996,75.849998,76.099998,70.575661,9175900
2015-07-27,75.180000,75.720001,74.769997,75.320000,69.852280,10269600
2015-07-28,75.919998,78.150002,75.790001,77.779999,72.133705,15699000
2015-07-29,77.300003,77.459999,76.510002,77.330002,71.716377,13794800
2015-07-30,76.980003,78.370003,76.680000,78.349998,72.662331,7386200
2015-07-31,78.599998,79.040001,78.150002,78.629997,72.921997,6203600
2015-08-03,78.419998,78.430000,76.750000,77.260002,71.651451,6443300
2015-08-04,77.330002,77.860001,76.320000,76.599998,71.039352,5822300
2015-08-05,77.500000,77.919998,76.720001,76.879997,71.299034,4581900
2015-08-06,76.980003,77.650002,76.180000,77.459999,71.836929,5609500
2015-08-07,77.519997,78.150002,76.940002,77.290001,71.679276,7851300
2015-08-10,78.040001,80.309998,77.900002,80.160004,74.340927,9041600
2015-08-11,78.730003,78.930000,77.230003,78.040001,72.374825,8992500
2015-08-12,77.309998,79.120003,76.919998,78.919998,73.190933,7236800
2015-08-13,78.550003,78.580002,77.699997,77.760002,72.115158,5662500
2015-08-14,77.660004,78.730003,77.599998,78.489998,72.792160,3811500
2015-08-17,78.129997,78.639999,77.209999,78.540001,72.838531,5226800
2015-08-18,78.510002,79.000000,78.180000,78.820000,73.098198,5146400
2015-08-19,78.250000,78.540001,77.050003,77.410004,71.790565,5854700
2015-08-20,77.279999,77.830002,76.410004,76.410004,70.863159,7767300
2015-08-21,75.940002,76.300003,74.959999,75.000000,69.555496,11805500
2015-08-24,71.820000,74.879997,70.230003,72.820000,67.533768,15209300
2015-08-25,75.220001,75.489998,72.029999,72.059998,66.828934,9427200
2015-08-26,73.820000,74.080002,72.529999,73.870003,68.507538,8288100
2015-08-27,75.040001,76.220001,74.230003,75.660004,70.167603,8537700
2015-08-28,75.190002,76.019997,74.629997,75.949997,70.436546,6649500
2015-08-31,75.320000,76.769997,74.900002,76.440002,70.890961,7019600
2015-09-01,74.500000,75.940002,74.459999,74.900002,69.462776,9053100
2015-09-02,75.900002,76.160004,74.949997,76.099998,70.575661,5325900
2015-09-03,75.949997,76.010002,73.779999,74.449997,69.045441,11077100
2015-09-04,73.000000,73.660004,72.349998,73.099998,67.793442,12007300
2015-09-08,74.580002,74.620003,73.559998,74.300003,68.906319,5647800
2015-09-09,75.000000,75.199997,72.779999,72.959999,67.663597,5859200
2015-09-10,72.889999,73.309998,72.029999,72.419998,67.162804,6109100
2015-09-11,72.230003,72.919998,71.879997,72.629997,67.357544,4413800
2015-09-14,72.349998,72.889999,72.010002,72.769997,67.487404,4231800
2015-09-15,73.019997,74.739998,72.650002,74.580002,69.166008,5109400
2015-09-16,74.849998,75.870003,74.580002,75.639999,70.149048,5225800
2015-09-17,75.400002,75.680000,73.910004,74.059998,68.683746,7745000
2015-09-18,73.330002,73.500000,71.610001,71.860001,66.643456,9260100
2015-09-21,72.300003,72.839996,71.910004,72.160004,66.921677,7594900
2015-09-22,71.120003,71.800003,70.639999,71.680000,66.476517,5717300
2015-09-23,71.669998,71.809998,70.160004,70.199997,65.103958,4754300
2015-09-24,66.199997,66.699997,64.650002,65.800003,61.023369,22589600
2015-09-25,65.000000,65.769997,64.739998,64.980003,60.262897,12365100
2015-09-28,64.239998,64.320000,62.990002,63.790001,59.159283,12572000
2015-09-29,63.650002,65.389999,63.599998,64.309998,59.641529,8784400
2015-09-30,64.949997,65.639999,64.150002,65.360001,60.615307,7850300
2015-10-01,65.629997,66.099998,63.610001,64.389999,59.715721,7933000
2015-10-02,63.790001,65.730003,63.099998,65.699997,60.930622,8782700
2015-10-05,66.690002,69.480003,66.519997,69.180000,64.158005,10661900
2015-10-06,69.540001,71.150002,69.080002,70.820000,65.678940,9664100
2015-10-07,71.360001,72.709999,69.150002,70.379997,65.270889,8307700
2015-10-08,70.320000,72.180000,69.849998,71.839996,66.624908,6091600
2015-10-09,71.839996,72.489998,70.860001,71.300003,66.124100,5573500
2015-10-12,71.510002,71.529999,70.320000,70.500000,65.382172,4643500
2015-10-13,69.959999,71.029999,69.260002,70.169998,65.076134,4724800
2015-10-14,70.110001,71.059998,69.570000,70.709999,65.576935,4042700
2015-10-15,70.470001,70.919998,69.760002,70.830002,65.688225,4547900
2015-10-16,70.620003,70.830002,69.110001,69.680000,64.621712,8310000
2015-10-19,69.250000,69.470001,68.800003,69.269997,64.241463,5712000
2015-10-20,68.860001,71.190002,68.510002,70.269997,65.168861,6324200
2015-10-21,70.589996,71.900002,69.580002,69.669998,64.612427,8679400
2015-10-22,67.919998,72.830002,67.809998,70.879997,66.469215,13909200
2015-10-23,71.709999,72.430000,70.660004,71.750000,67.285080,7942500
2015-10-26,71.790001,72.300003,71.419998,71.519997,67.069382,6254500
2015-10-27,70.180000,71.080002,68.339996,70.389999,66.009712,8280500
2015-10-28,70.750000,72.110001,70.480003,71.970001,67.491386,5486900
2015-10-29,71.489998,72.570000,71.279999,71.970001,67.491386,4321300
2015-10-30,72.269997,73.279999,71.629997,72.989998,68.447914,7388700
2015-11-02,73.000000,74.639999,72.830002,74.339996,69.713905,5876500
2015-11-03,74.440002,75.320000,74.199997,74.750000,70.098389,5006100
2015-11-04,75.339996,75.930000,74.330002,74.550003,69.910835,5477800
2015-11-05,74.650002,75.559998,73.209999,74.220001,69.601387,6238900
2015-11-06,73.419998,73.849998,72.330002,73.839996,69.245010,5538600
2015-11-09,73.430000,73.610001,71.480003,71.889999,67.416374,5914800
2015-11-10,71.790001,72.580002,71.629997,72.430000,67.922760,4373800
2015-11-11,72.540001,72.849998,71.820000,71.910004,67.435120,4190700
2015-11-12,70.820000,70.989998,68.410004,68.660004,64.387383,8731700
2015-11-13,68.699997,70.129997,68.500000,69.629997,65.297005,6429600
2015-11-16,69.480003,70.620003,69.230003,70.389999,66.009712,5167600
2015-11-17,70.129997,70.360001,69.050003,69.389999,65.071953,4812000
2015-11-18,69.900002,70.449997,69.379997,70.320000,65.944061,3788300
2015-11-19,69.500000,70.110001,68.599998,70.019997,65.662735,6296000
2015-11-20,70.480003,71.209999,70.160004,71.139999,66.713036,6495100
2015-11-23,70.980003,71.900002,70.889999,71.019997,66.600510,3847600
2015-11-24,70.779999,71.709999,70.440002,71.400002,66.956871,3846500
2015-11-25,71.739998,71.889999,70.720001,71.489998,67.041252,3493000
2015-11-27,71.180000,71.529999,70.699997,71.220001,66.788063,1642100
2015-11-30,71.330002,72.790001,71.150002,72.650002,68.129074,5632900
2015-12-01,72.330002,72.639999,70.849998,71.559998,67.106903,6578400
2015-12-02,71.199997,72.129997,70.620003,71.029999,66.609879,5068200
2015-12-03,71.150002,71.220001,69.370003,69.639999,65.306381,8130800
2015-12-04,69.360001,70.029999,68.800003,69.980003,65.625221,5252000
2015-12-07,68.680000,68.730003,67.720001,68.360001,64.106041,6805900
2015-12-08,66.989998,67.160004,66.180000,66.540001,62.399296,6866300
2015-12-09,66.300003,67.019997,65.160004,65.910004,61.808502,8578000
2015-12-10,65.980003,67.089996,65.910004,66.379997,62.249249,5759100
2015-12-11,65.379997,66.099998,64.480003,65.430000,61.358372,7572600
2015-12-14,65.629997,66.180000,64.730003,66.120003,62.005428,7371100
2015-12-15,65.459999,66.959999,65.239998,66.750000,62.596226,6061200
2015-12-16,66.220001,67.879997,66.139999,67.720001,63.505863,6747600
2015-12-17,67.180000,67.510002,64.879997,64.900002,60.861347,6800000
2015-12-18,64.599998,65.870003,64.099998,65.110001,61.058277,13490900
2015-12-21,65.589996,65.820000,64.379997,65.239998,61.180191,5311500
2015-12-22,66.250000,68.790001,66.110001,68.410004,64.152931,9697200
2015-12-23,69.589996,70.489998,68.989998,69.889999,65.540817,7586300
2015-12-24,69.750000,69.900002,69.059998,69.379997,65.062569,2322100
2015-12-28,69.120003,69.180000,68.029999,68.580002,64.312355,3884000
2015-12-29,69.220001,69.570000,68.620003,69.190002,64.884384,3539500
2015-12-30,68.660004,69.629997,68.570000,68.690002,64.415504,3158500
2015-12-31,68.449997,69.099998,67.940002,67.959999,63.730923,4337700
2016-01-04,66.879997,68.080002,65.720001,67.989998,63.759064,8586900
2016-01-05,68.379997,68.440002,66.419998,67.279999,63.093243,6139100
2016-01-06,65.980003,66.849998,65.620003,66.220001,62.099209,6639300
2016-01-07,65.080002,65.519997,63.660000,63.939999,59.961086,8601500
2016-01-08,64.330002,64.529999,62.930000,63.290001,59.351532,8278500
2016-01-11,63.669998,63.700001,60.849998,61.470001,57.644794,9669400
2016-01-12,62.439999,62.500000,60.389999,61.599998,57.766701,8593100
2016-01-13,62.070000,62.759998,60.389999,60.889999,57.100883,7237300
2016-01-14,61.240002,62.970001,60.380001,62.270000,58.395012,9241800
2016-01-15,59.520000,60.090000,58.750000,59.869999,56.847305,12519900
2016-01-19,60.259998,60.540001,58.480000,59.029999,56.049717,8501100
2016-01-20,58.080002,59.380001,56.360001,58.810001,55.840828,10857700
2016-01-21,59.000000,60.419998,58.250000,59.689999,56.676392,8798300
2016-01-22,61.230000,62.560001,60.599998,60.980000,57.901268,7815600
2016-01-25,58.959999,59.349998,57.759998,57.910000,54.986259,10971500
2016-01-26,58.400002,59.660000,58.090000,59.160000,56.173153,8141900
2016-01-27,58.430000,59.889999,57.459999,58.320000,55.375557,11013800
2016-01-28,62.009998,62.450001,58.570000,61.080002,57.996220,13567000
2016-01-29,61.689999,62.290001,60.759998,62.240002,59.097649,8221000
2016-02-01,61.970001,63.080002,61.380001,62.700001,59.534428,5955700
2016-02-02,61.279999,61.549999,60.480000,60.669998,57.606911,6282300
2016-02-03,61.470001,63.599998,59.799999,63.270000,60.075649,8332100
2016-02-04,63.599998,66.989998,63.599998,65.959999,62.629837,12598000
2016-02-05,65.669998,66.760002,65.180000,66.120003,62.781757,7463700
2016-02-08,65.419998,65.639999,63.660000,64.580002,61.319511,6315500
2016-02-09,63.900002,64.410004,63.119999,63.930000,60.702324,5638500
2016-02-10,64.269997,64.379997,62.000000,62.139999,59.002697,5955400
2016-02-11,60.910000,62.310001,60.509998,61.410000,58.309551,7055000
2016-02-12,61.990002,63.470001,61.820000,63.150002,59.961708,4297400
2016-02-16,64.160004,65.550003,63.509998,65.209999,61.917702,4819400
2016-02-17,66.000000,67.790001,65.720001,67.260002,63.864193,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,62.781757,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,62.117096,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,63.911671,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,62.458923,5599400
2016-02-24,64.699997,65.970001,63.070000,65.879997,62.553871,6439200
2016-02-25,65.889999,66.470001,64.839996,66.470001,63.114086,4277200
2016-02-26,67.389999,68.000000,66.449997,66.870003,63.493889,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,64.281975,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,65.601807,4451600
2016-03-02,68.750000,69.930000,68.209999,69.379997,65.877174,4801300
